day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,adjusted_duration,cost,effort,score
8/5/2025,21:00,1754452800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,891.0,api,891.0,891.0,23.023200000000003,3.0,9129.12
8/5/2025,21:00,1754452800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1216,,api,1216.0,1216.0,20.606133333333336,2.0,8548.146666666667
8/5/2025,21:00,1754452800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/5/2025,21:00,1754452800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/5/2025,22:00,1754456400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,859.0,api,859.0,859.0,22.596533333333333,3.0,8947.786666666667
8/5/2025,22:00,1754456400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/5/2025,22:00,1754456400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/5/2025,22:00,1754456400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,6:00,1754485200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,768.0,api,768.0,768.0,21.383200000000002,3.0,8432.12
8/6/2025,6:00,1754485200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/6/2025,6:00,1754485200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,6:00,1754485200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,7:00,1754488800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,858.0,api,858.0,858.0,22.6768,3.0,8974.880000000001
8/6/2025,7:00,1754488800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api,1276.0,1276.0,21.406133333333333,2.0,8888.146666666667
8/6/2025,7:00,1754488800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,7:00,1754488800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,8:00,1754492400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,984.0,api,984.0,984.0,24.3568,3.0,9688.88
8/6/2025,8:00,1754492400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/6/2025,8:00,1754492400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,8:00,1754492400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,9:00,1754496000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1008.0,api,1008.0,1612.8000000000002,32.74080000000001,3.0,13252.080000000002
8/6/2025,9:00,1754496000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api,1276.0,1020.8000000000001,18.003466666666668,2.0,7442.013333333334
8/6/2025,9:00,1754496000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1398.24,0.0,0.0,1398.24
8/6/2025,9:00,1754496000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,604.8000000000001,0.0,4.0,844.8000000000001
8/6/2025,10:00,1754499600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1001.0,api,1001.0,1601.6000000000001,32.59146666666667,3.0,13188.613333333335
8/6/2025,10:00,1754499600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,875.2,16.472533333333335,2.0,6760.586666666667
8/6/2025,10:00,1754499600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1398.24,0.0,0.0,1398.24
8/6/2025,10:00,1754499600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,604.8000000000001,0.0,4.0,844.8000000000001
8/6/2025,11:00,1754503200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1033.0,api,1033.0,1652.8000000000002,33.27413333333334,3.0,13478.74666666667
8/6/2025,11:00,1754503200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api,1276.0,1020.8000000000001,18.003466666666668,2.0,7442.013333333334
8/6/2025,11:00,1754503200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1398.24,0.0,0.0,1398.24
8/6/2025,11:00,1754503200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,604.8000000000001,0.0,4.0,844.8000000000001
8/6/2025,12:00,1754506800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1068.0,api,1068.0,1068.0,25.476800000000004,3.0,10164.880000000001
8/6/2025,12:00,1754506800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api,1336.0,1336.0,22.206133333333334,2.0,9228.146666666667
8/6/2025,12:00,1754506800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,12:00,1754506800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,13:00,1754510400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1038.0,api,1038.0,1038.0,25.076800000000006,3.0,9994.880000000003
8/6/2025,13:00,1754510400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api,1336.0,1336.0,22.206133333333334,2.0,9228.146666666667
8/6/2025,13:00,1754510400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,13:00,1754510400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,14:00,1754514000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1107.0,api,1107.0,1107.0,25.9968,3.0,10385.880000000001
8/6/2025,14:00,1754514000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api,1336.0,1336.0,22.206133333333334,2.0,9228.146666666667
8/6/2025,14:00,1754514000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,14:00,1754514000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,15:00,1754517600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1182.0,api,1182.0,1182.0,26.9968,3.0,10810.880000000001
8/6/2025,15:00,1754517600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2364,1367,,api,1367.0,1367.0,22.61786666666667,2.0,9403.253333333334
8/6/2025,15:00,1754517600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,15:00,1754517600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,16:00,1754521200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1259.0,api,1259.0,1259.0,28.02346666666667,3.0,11247.213333333335
8/6/2025,16:00,1754521200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/6/2025,16:00,1754521200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,16:00,1754521200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,17:00,1754524800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1297.0,api,1297.0,1297.0,28.436533333333333,3.0,11429.786666666667
8/6/2025,17:00,1754524800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/6/2025,17:00,1754524800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,17:00,1754524800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,18:00,1754528400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1223.0,api,1223.0,1223.0,27.44986666666667,3.0,11010.453333333335
8/6/2025,18:00,1754528400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/6/2025,18:00,1754528400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,18:00,1754528400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,19:00,1754532000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1109.0,api,1109.0,1109.0,25.92986666666667,3.0,10364.453333333335
8/6/2025,19:00,1754532000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1216,,api,1216.0,1216.0,20.606133333333336,2.0,8548.146666666667
8/6/2025,19:00,1754532000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,19:00,1754532000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,20:00,1754535600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,979.0,api,979.0,979.0,24.196533333333335,3.0,9627.786666666667
8/6/2025,20:00,1754535600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2364,1359,,api,1359.0,1359.0,22.511200000000002,2.0,9357.920000000002
8/6/2025,20:00,1754535600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,20:00,1754535600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,21:00,1754539200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,929.0,api,929.0,929.0,23.529866666666667,3.0,9344.453333333333
8/6/2025,21:00,1754539200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1216,,api,1216.0,1216.0,20.606133333333336,2.0,8548.146666666667
8/6/2025,21:00,1754539200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,21:00,1754539200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/6/2025,22:00,1754542800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,903.0,api,903.0,903.0,23.1832,3.0,9197.119999999999
8/6/2025,22:00,1754542800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/6/2025,22:00,1754542800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/6/2025,22:00,1754542800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/7/2025,6:00,1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,763.0,api,763.0,763.0,21.316533333333332,3.0,8403.786666666667
8/7/2025,6:00,1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/7/2025,6:00,1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/7/2025,6:00,1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/7/2025,7:00,1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,831.0,api,831.0,831.0,22.3168,3.0,8821.880000000001
8/7/2025,7:00,1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api,1276.0,1276.0,21.406133333333333,2.0,8888.146666666667
8/7/2025,7:00,1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/7/2025,7:00,1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/7/2025,8:00,1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,939.0,api,939.0,939.0,23.756800000000005,3.0,9433.880000000001
8/7/2025,8:00,1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,1094.0,19.389866666666666,2.0,8000.453333333333
8/7/2025,8:00,1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/7/2025,8:00,1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/7/2025,9:00,1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,988.0,api,988.0,1580.8000000000002,32.31413333333334,3.0,13070.74666666667
8/7/2025,9:00,1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api,1276.0,1020.8000000000001,18.003466666666668,2.0,7442.013333333334
8/7/2025,9:00,1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1398.24,0.0,0.0,1398.24
8/7/2025,9:00,1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,604.8000000000001,0.0,4.0,844.8000000000001
8/7/2025,10:00,1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1005.0,api,1005.0,1608.0,32.6768,3.0,13224.88
8/7/2025,10:00,1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api,1094.0,875.2,16.472533333333335,2.0,6760.586666666667
8/7/2025,10:00,1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1398.24,0.0,0.0,1398.24
8/7/2025,10:00,1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,604.8000000000001,0.0,4.0,844.8000000000001
8/7/2025,11:00,1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1014.0,api,1014.0,1622.4,32.86880000000001,3.0,13306.480000000001
8/7/2025,11:00,1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api,1276.0,1020.8000000000001,18.003466666666668,2.0,7442.013333333334
8/7/2025,11:00,1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1398.24,0.0,0.0,1398.24
8/7/2025,11:00,1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,604.8000000000001,0.0,4.0,844.8000000000001
8/7/2025,12:00,1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1097.0,api,1097.0,1097.0,25.863466666666667,3.0,10329.213333333333
8/7/2025,12:00,1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api,1336.0,1336.0,22.206133333333334,2.0,9228.146666666667
8/7/2025,12:00,1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/7/2025,12:00,1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/7/2025,13:00,1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1087.0,api,1087.0,1087.0,25.730133333333335,3.0,10272.546666666667
8/7/2025,13:00,1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api,1336.0,1336.0,22.206133333333334,2.0,9228.146666666667
8/7/2025,13:00,1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api,1942.0,1747.8,0.0,0.0,1747.8
8/7/2025,13:00,1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api,840.0,756.0,0.0,4.0,996.0
8/7/2025,14:00,1754600400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1102.0,api,1102.0,1102.0,25.930133333333337,3.0,10357.546666666669
