day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,emissions,score
8/9/2025,21:00,1754798400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,3074,1622,,api,1622.0,322.77,14.646361666666666
8/9/2025,21:00,1754798400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/9/2025,21:00,1754798400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,428.0,api,428.0,382.848,4.906634666666667
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,3074,1571,,api,1571.0,322.77,14.221361666666667
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/9/2025,22:00,1754802000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,336.0,api,336.0,382.848,4.1399680000000005
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1269,,api,1269.0,309.22499999999997,11.657287499999999
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,6:00,1754830800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,340.0,api,340.0,382.848,4.173301333333333
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1269,,api,1269.0,309.22499999999997,11.657287499999999
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,7:00,1754834400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,371.0,api,371.0,382.848,4.431634666666667
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1279,,api,1279.0,309.22499999999997,11.740620833333335
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,8:00,1754838000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,402.0,api,402.0,382.848,4.689968
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2719,1440,,api,1440.0,285.495,12.9992325
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,9:00,1754841600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,418.0,api,418.0,382.848,4.823301333333333
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2719,1440,,api,1440.0,285.495,12.9992325
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,10:00,1754845200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,439.0,api,439.0,382.848,4.998301333333333
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2587,1507,,api,1507.0,271.635,13.509055833333333
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,11:00,1754848800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,475.0,api,475.0,382.848,5.298301333333334
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2587,1507,,api,1507.0,271.635,13.509055833333333
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,12:00,1754852400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,13:00,1754856000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,453.0,api,453.0,382.848,5.114968
8/10/2025,13:00,1754856000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1298,,api,1298.0,309.22499999999997,11.898954166666666
8/10/2025,13:00,1754856000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,13:00,1754856000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,14:00,1754859600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,465.0,api,465.0,382.848,5.214968000000001
8/10/2025,14:00,1754859600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2587,1507,,api,1507.0,271.635,13.509055833333333
8/10/2025,14:00,1754859600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,14:00,1754859600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,15:00,1754863200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,454.0,api,454.0,382.848,5.123301333333334
8/10/2025,15:00,1754863200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2587,1507,,api,1507.0,271.635,13.509055833333333
8/10/2025,15:00,1754863200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,15:00,1754863200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,16:00,1754866800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,471.0,api,471.0,382.848,5.264968
8/10/2025,16:00,1754866800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1298,,api,1298.0,309.22499999999997,11.898954166666666
8/10/2025,16:00,1754866800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,16:00,1754866800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,17:00,1754870400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,451.0,api,451.0,382.848,5.098301333333333
8/10/2025,17:00,1754870400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2587,1507,,api,1507.0,271.635,13.509055833333333
8/10/2025,17:00,1754870400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,17:00,1754870400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,18:00,1754874000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,444.0,api,444.0,382.848,5.039968
8/10/2025,18:00,1754874000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2587,1507,,api,1507.0,271.635,13.509055833333333
8/10/2025,18:00,1754874000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,18:00,1754874000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,19:00,1754877600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,423.0,api,423.0,382.848,4.864968
8/10/2025,19:00,1754877600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1279,,api,1279.0,309.22499999999997,11.740620833333335
8/10/2025,19:00,1754877600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,19:00,1754877600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,20:00,1754881200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,408.0,api,408.0,382.848,4.739968
8/10/2025,20:00,1754881200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1279,,api,1279.0,309.22499999999997,11.740620833333335
8/10/2025,20:00,1754881200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,20:00,1754881200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,21:00,1754884800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,409.0,api,409.0,382.848,4.748301333333333
8/10/2025,21:00,1754884800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1279,,api,1279.0,309.22499999999997,11.740620833333335
8/10/2025,21:00,1754884800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,21:00,1754884800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/10/2025,22:00,1754888400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,driving,1994,456,397.0,api,397.0,382.848,4.648301333333333
8/10/2025,22:00,1754888400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,transit,2945,1279,,api,1279.0,309.22499999999997,11.740620833333335
8/10/2025,22:00,1754888400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,walking,2494,2115,,api,2115.0,0.0,30.225
8/10/2025,22:00,1754888400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Space Needle,47.620475865973454,-122.3492266,bicycling,2532,812,,api,812.0,0.0,6.766666666666667
8/4/2025,6:00,1754312400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,402.0,api,402.0,366.144,4.631504
8/4/2025,6:00,1754312400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1129,,api,1129.0,226.59,10.201398333333334
8/4/2025,6:00,1754312400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/4/2025,6:00,1754312400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/4/2025,7:00,1754316000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,449.0,api,449.0,366.144,5.023170666666667
8/4/2025,7:00,1754316000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2158,1177,,api,1177.0,226.59,10.601398333333334
8/4/2025,7:00,1754316000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/4/2025,7:00,1754316000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/4/2025,8:00,1754319600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,431.0,api,431.0,366.144,4.873170666666667
8/4/2025,8:00,1754319600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.441823333333334
8/4/2025,8:00,1754319600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/4/2025,8:00,1754319600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/4/2025,9:00,1754323200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,499.0,api,499.0,366.144,5.439837333333333
8/4/2025,9:00,1754323200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2105,976,,api,976.0,221.025,8.906920833333334
8/4/2025,9:00,1754323200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/4/2025,9:00,1754323200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/4/2025,10:00,1754326800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,474.0,api,474.0,366.144,5.231503999999999
8/4/2025,10:00,1754326800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2268,1033,,api,1033.0,238.14,9.441823333333334
8/4/2025,10:00,1754326800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/4/2025,10:00,1754326800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/4/2025,11:00,1754330400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,473.0,api,473.0,366.144,5.223170666666666
8/4/2025,11:00,1754330400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.376378333333333
8/4/2025,11:00,1754330400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,walking,1816,1519,,api,1519.0,0.0,12.658333333333333
8/4/2025,11:00,1754330400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,bicycling,1820,549,,api,549.0,0.0,4.575
8/4/2025,12:00,1754334000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,driving,1907,467,497.0,api,497.0,366.144,5.423170666666667
8/4/2025,12:00,1754334000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Seattle Pinball Museum,47.598062914430656,-122.3247878,transit,2294,1264,,api,1264.0,240.87,11.376378333333333
