day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/9/2025,19:00,1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,20:00,1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,628,api
8/9/2025,20:00,1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
8/9/2025,20:00,1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,20:00,1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,21:00,1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,621,api
8/9/2025,21:00,1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
8/9/2025,21:00,1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,21:00,1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,22:00,1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,642,api
8/9/2025,22:00,1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
8/9/2025,22:00,1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,22:00,1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,6:00,1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,436,api
8/10/2025,6:00,1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1399,,api
8/10/2025,6:00,1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,6:00,1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,7:00,1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,446,api
8/10/2025,7:00,1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1337,,api
8/10/2025,7:00,1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,7:00,1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,8:00,1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,485,api
8/10/2025,8:00,1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
8/10/2025,8:00,1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,8:00,1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,9:00,1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,504,api
8/10/2025,9:00,1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
8/10/2025,9:00,1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,9:00,1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,10:00,1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,548,api
8/10/2025,10:00,1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
8/10/2025,10:00,1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,10:00,1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,11:00,1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,619,api
8/10/2025,11:00,1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1280,,api
8/10/2025,11:00,1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,11:00,1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,12:00,1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,672,api
8/10/2025,12:00,1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,12:00,1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,12:00,1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,13:00,1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,655,api
8/10/2025,13:00,1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,13:00,1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,13:00,1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,14:00,1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,640,api
8/10/2025,14:00,1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,14:00,1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,14:00,1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,15:00,1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,641,api
8/10/2025,15:00,1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,15:00,1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,15:00,1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,16:00,1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,656,api
8/10/2025,16:00,1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,16:00,1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,16:00,1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,17:00,1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,617,api
8/10/2025,17:00,1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,17:00,1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,17:00,1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,18:00,1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,591,api
8/10/2025,18:00,1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,18:00,1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,18:00,1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,19:00,1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,564,api
8/10/2025,19:00,1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,19:00,1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,19:00,1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,20:00,1754881200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,540,api
8/10/2025,20:00,1754881200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,20:00,1754881200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,20:00,1754881200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,21:00,1754884800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,525,api
8/10/2025,21:00,1754884800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/10/2025,21:00,1754884800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,21:00,1754884800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/10/2025,22:00,1754888400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,553,api
8/10/2025,22:00,1754888400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1337,,api
8/10/2025,22:00,1754888400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/10/2025,22:00,1754888400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
