day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/9/2025,11:00,1754762400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,856,api
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1349,,api
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,879,api
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1349,,api
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,881,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1349,,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,911,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,866,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,845,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,866,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,836,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,846,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1349,,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,874,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2540,1349,,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,846,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,623,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1076,,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,641,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1076,,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,659,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1076,,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,683,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1076,,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,769,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1136,,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,806,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1136,,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,860,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,861,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,873,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,869,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,880,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2863,808,829,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,905,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2925,811,791,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,785,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2260,1196,,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,773,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,driving,2728,808,732,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,transit,2608,919,,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,walking,2067,1978,,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Cal Anderson Park,47.61699686088056,-122.3191329,bicycling,2669,1032,,api
